1327559140.338967	17.374270	19.448268	5.445427	0.138000	-0.001700	0
1327559140.419869	17.383978	19.437602	5.445427	0.138000	-0.001700	0
1327559140.500651	17.392716	19.427179	5.445427	0.139000	-0.001700	615
1327559140.864389	17.430821	19.385729	5.427974	0.143000	-0.119000	0
1327559140.904063	17.430821	19.385729	5.427974	0.143000	-0.119000	0
1327559140.984068	17.439559	19.375306	5.410521	0.138000	-0.086700	0
1327559141.064823	17.448296	19.364882	5.410521	0.138000	-0.005100	0
1327559141.143622	17.448296	19.364882	5.410521	0.138000	-0.005100	0
1327559141.223761	17.458005	19.354217	5.410521	0.142000	-0.003400	0
1327559141.303642	17.466742	19.343793	5.410521	0.139000	0.005100	0
1327559141.384613	17.475480	19.333370	5.410521	0.143000	0.011900	0
1327559141.463940	17.485189	19.322705	5.410521	0.142000	0.008500	0
1327559141.544666	17.493926	19.312281	5.410521	0.136000	-0.011900	616
1327559141.909839	17.520868	19.279798	5.410521	0.140000	0.006800	0
1327559141.948174	17.529606	19.269375	5.410521	0.138000	-0.006800	0
1327559142.028749	17.529606	19.269375	5.410521	0.138000	-0.006800	0
1327559142.107763	17.539314	19.258709	5.410521	0.135000	-0.008500	0
1327559142.187624	17.548052	19.248286	5.410521	0.138000	0.008500	0
1327559142.268642	17.556790	19.237862	5.410521	0.140000	0.008500	0
1327559142.348860	17.566256	19.226227	5.410521	0.139000	0.001700	0
1327559142.428559	17.566256	19.226227	5.410521	0.139000	0.001700	0
1327559142.508906	17.575236	19.216773	5.410521	0.134000	0.000000	0
1327559142.588110	17.582275	19.207804	5.410521	0.110000	0.003400	617
1327559143.815688	17.591742	19.196168	5.410521	0.000000	0.000000	619
1327559161.487127	17.591742	19.196168	5.410521	0.000000	0.000000	620
1327559161.854082	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559161.892239	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559161.972804	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.052794	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.132909	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.213452	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.292733	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.372977	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.452862	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.532011	17.591742	19.196168	5.410521	0.000000	0.000000	621
1327559162.898642	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559162.936115	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.016271	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.095632	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.176855	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.256935	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.336789	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.415730	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.495623	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.576652	17.591742	19.196168	5.410521	0.000000	0.000000	622
1327559163.941672	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559163.980135	17.591742	19.196168	5.410521	0.000000	0.000000	0
1327559164.060576	17.592712	19.195926	5.410521	0.002000	-0.003400	0
1327559164.139720	17.593440	19.194714	5.410521	0.026000	0.000000	0
1327559164.220794	17.593440	19.194714	5.410521	0.026000	0.000000	0
1327559164.300962	17.597324	19.189623	5.410521	0.061000	0.000000	0
1327559164.380786	17.602907	19.183078	5.410521	0.092000	0.003400	0
1327559164.461403	17.602907	19.183078	5.410521	0.092000	0.003400	0
1327559164.539882	17.610916	19.173867	5.410521	0.119000	0.001700	0
1327559164.619817	17.619654	19.163444	5.410521	0.139000	-0.006800	623
1327559164.986988	17.655334	19.120537	5.410521	0.140000	-0.003400	0
1327559165.027208	17.655334	19.120537	5.410521	0.140000	-0.003400	0
1327559165.108912	17.665042	19.109872	5.410521	0.139000	0.000000	0
1327559165.188803	17.673780	19.099448	5.410521	0.138000	0.000000	0
1327559165.268833	17.682518	19.089025	5.410521	0.139000	0.000000	0
1327559165.348937	17.692226	19.078360	5.410521	0.139000	-0.001700	0
1327559165.428831	17.692226	19.078360	5.410521	0.139000	-0.001700	0
1327559165.508772	17.700722	19.066966	5.410521	0.138000	0.000000	0
1327559165.590293	17.709460	19.056542	5.410521	0.138000	0.000000	0
1327559165.668798	17.718198	19.046119	5.410521	0.138000	0.003400	624
1327559166.032754	17.745382	19.014606	5.410521	0.139000	-0.003400	0
1327559166.072134	17.755090	19.003941	5.410521	0.139000	-0.003400	0
1327559166.151039	17.755090	19.003941	5.410521	0.139000	-0.003400	0
1327559166.231874	17.763586	18.992547	5.410521	0.139000	-0.001700	0
1327559166.311809	17.772324	18.982124	5.410521	0.139000	0.000000	0
1327559166.392920	17.782032	18.971458	5.410521	0.138000	0.000000	0
1327559166.472847	17.790770	18.961035	5.410521	0.139000	0.001700	0
1327559166.551762	17.790770	18.961035	5.410521	0.139000	0.001700	0
1327559166.632810	17.799508	18.950611	5.410521	0.138000	0.001700	0
1327559166.712680	17.808245	18.940188	5.410521	0.138000	0.005100	625
1327559167.075865	17.843683	18.896311	5.375614	0.136000	-0.134300	0
1327559167.116164	17.852179	18.884917	5.358161	0.139000	-0.102000	0
1327559167.207581	17.860917	18.874494	5.358161	0.140000	-0.011900	0
1327559167.308932	17.869413	18.863100	5.358161	0.131000	-0.025500	0
1327559167.409501	17.869413	18.863100	5.358161	0.131000	-0.025500	0
1327559167.487977	17.878151	18.852676	5.358161	0.139000	-0.001700	0
1327559167.567862	17.886647	18.841283	5.358161	0.138000	-0.013600	0
1327559167.647636	17.886647	18.841283	5.358161	0.138000	-0.013600	0
1327559167.727921	17.895143	18.829889	5.358161	0.133000	-0.018700	626
1327559168.096479	17.928398	18.785526	5.358161	0.136000	-0.011900	0
1327559168.136206	17.936894	18.774132	5.358161	0.141000	0.005100	0
1327559168.216622	17.936894	18.774132	5.358161	0.141000	0.005100	0
1327559168.296956	17.945632	18.763709	5.358161	0.141000	0.010200	0
1327559168.375754	17.954128	18.752315	5.358161	0.140000	0.006800	0
1327559168.455788	17.954128	18.752315	5.358161	0.140000	0.006800	0
1327559168.535887	17.962624	18.740921	5.358161	0.138000	0.001700	0
1327559168.616663	17.971120	18.729527	5.358161	0.141000	0.008500	0
1327559168.696955	17.978888	18.719346	5.358161	0.135000	-0.010200	0
1327559168.776939	17.987384	18.707952	5.358161	0.137000	-0.005100	627
1327559169.140776	18.013113	18.674741	5.358161	0.140000	0.000000	0
1327559169.181973	18.021609	18.663347	5.358161	0.139000	0.001700	0
1327559169.260768	18.030105	18.651953	5.358161	0.140000	0.001700	0
1327559169.339822	18.030105	18.651953	5.358161	0.140000	0.001700	0
1327559169.421121	18.037873	18.641771	5.358161	0.140000	0.003400	0
1327559169.499835	18.046369	18.630378	5.358161	0.139000	0.001700	0
1327559169.580807	18.054865	18.618984	5.358161	0.139000	0.001700	0
1327559169.660932	18.063603	18.608560	5.358161	0.139000	0.003400	0
1327559169.740835	18.063603	18.608560	5.358161	0.139000	0.003400	0
1327559169.820912	18.072099	18.597166	5.358161	0.138000	0.001700	628
1327559170.184859	18.105354	18.552803	5.358161	0.138000	-0.001700	0
1327559170.224126	18.113850	18.541410	5.358161	0.138000	-0.001700	0
1327559170.314229	18.122346	18.530016	5.358161	0.138000	-0.001700	0
1327559170.412912	18.131084	18.519592	5.358161	0.137000	-0.001700	0
1327559170.512981	18.139580	18.508199	5.358161	0.139000	0.000000	0
1327559170.614170	18.139580	18.508199	5.358161	0.139000	0.000000	0
1327559170.692910	18.147106	18.497047	5.358161	0.140000	-0.003400	0
1327559170.772913	18.155602	18.485653	5.358161	0.139000	-0.003400	0
1327559170.852637	18.155602	18.485653	5.358161	0.139000	-0.003400	629
1327559171.215467	18.189827	18.441048	5.358161	0.138000	0.001700	0
1327559171.256115	18.189827	18.441048	5.358161	0.138000	0.001700	0
1327559171.336889	18.198565	18.430624	5.358161	0.139000	0.005100	0
1327559171.416788	18.206091	18.419473	5.358161	0.139000	0.000000	0
1327559171.496896	18.214587	18.408079	5.358161	0.138000	0.000000	0
1327559171.576942	18.223083	18.396685	5.358161	0.138000	0.001700	0
1327559171.655776	18.223083	18.396685	5.358161	0.138000	0.001700	0
1327559171.736806	18.231821	18.386261	5.358161	0.138000	0.000000	0
1327559171.815765	18.240317	18.374868	5.358161	0.138000	0.000000	0
1327559171.895843	18.248813	18.363474	5.358161	0.139000	0.000000	630
1327559172.260937	18.273572	18.330505	5.358161	0.140000	0.000000	0
1327559172.300165	18.282068	18.319111	5.358161	0.139000	0.000000	0
1327559172.380963	18.290564	18.307717	5.358161	0.139000	0.001700	0
1327559172.459806	18.299302	18.297294	5.358161	0.139000	0.003400	0
1327559172.539887	18.299302	18.297294	5.358161	0.139000	0.003400	0
1327559172.620802	18.306827	18.286142	5.358161	0.135000	0.003400	0
1327559172.700858	18.313867	18.277172	5.358161	0.113000	-0.017000	0
1327559172.780860	18.319449	18.270627	5.358161	0.077000	0.003400	0
1327559172.861011	18.321634	18.266991	5.358161	0.041000	-0.001700	0
1327559172.939768	18.321634	18.266991	5.358161	0.041000	-0.001700	631
1327559173.305732	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.344127	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.424927	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.503616	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.583625	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.664871	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.744668	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.824789	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.905051	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559173.984915	18.323091	18.264566	5.358161	0.000000	0.000000	632
1327559174.348723	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.388178	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.467056	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.547693	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.627677	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.708094	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.788820	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.868803	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559174.948942	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559175.028809	18.323091	18.264566	5.358161	0.000000	0.000000	633
1327559175.392861	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559175.432118	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559175.512494	18.323091	18.264566	5.358161	0.000000	0.000000	0
1327559176.391916	18.323091	18.264566	5.358161	0.000000	0.000000	635
1327559195.926979	18.324061	18.264324	5.358161	0.000000	0.000000	636
1327559196.294851	18.324061	18.264324	5.358161	0.000000	0.001700	0
1327559196.332160	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.423114	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.504803	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.583821	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.663506	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.744974	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.824792	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.904844	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559196.985005	18.324061	18.264324	5.358161	0.000000	0.000000	637
1327559197.350793	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559197.389055	18.324061	18.264324	5.358161	0.000000	0.000000	0
1327559197.468598	18.324061	18.264324	5.358161	0.003000	-0.011900	0
1327559197.547946	18.325518	18.261900	5.358161	0.030000	0.000000	0
1327559197.628955	18.329402	18.256809	5.358161	0.062000	0.001700	0
1327559197.719872	18.329402	18.256809	5.358161	0.062000	0.001700	0
1327559197.800955	18.334014	18.250506	5.358161	0.091000	0.001700	0
1327559197.880794	18.342024	18.241295	5.358161	0.120000	0.001700	0
1327559197.960932	18.342024	18.241295	5.358161	0.120000	0.001700	0
1327559198.040954	18.350519	18.229901	5.358161	0.139000	0.000000	638
1327559198.406612	18.383775	18.185538	5.358161	0.140000	-0.005100	0
1327559198.444145	18.392271	18.174144	5.358161	0.138000	-0.001700	0
1327559198.524774	18.392271	18.174144	5.358161	0.138000	-0.001700	0
1327559198.604780	18.400767	18.162750	5.358161	0.137000	-0.001700	0
1327559198.683843	18.408292	18.151599	5.358161	0.140000	0.000000	0
1327559198.763921	18.408292	18.151599	5.358161	0.140000	0.000000	0
1327559198.844956	18.417030	18.141175	5.358161	0.138000	0.005100	0
1327559198.924788	18.425526	18.129781	5.358161	0.138000	0.001700	0
1327559199.004896	18.434022	18.118387	5.358161	0.139000	0.003400	0
1327559199.085004	18.442518	18.106994	5.358161	0.139000	0.003400	639
1327559199.450825	18.467278	18.074024	5.358161	0.140000	-0.003400	0
1327559199.488179	18.475774	18.062631	5.358161	0.139000	-0.006800	0
1327559199.568820	18.484512	18.052207	5.358161	0.138000	0.000000	0
1327559199.647024	18.484512	18.052207	5.358161	0.138000	0.000000	0
1327559199.727905	18.493008	18.040813	5.358161	0.140000	-0.001700	0
1327559199.808638	18.501503	18.029420	5.358161	0.139000	-0.005100	0
1327559199.887855	18.509999	18.018026	5.358161	0.139000	0.001700	0
1327559199.967975	18.518737	18.007602	5.358161	0.140000	0.001700	0
1327559200.048206	18.518737	18.007602	5.358161	0.140000	0.001700	0
1327559200.127904	18.526263	17.996450	5.358161	0.139000	0.000000	640
1327559200.495509	18.560489	17.951845	5.358161	0.139000	0.003400	0
1327559200.536122	18.568985	17.940452	5.358161	0.138000	0.005100	0
1327559200.626680	18.568985	17.940452	5.358161	0.138000	0.005100	0
1327559200.718958	18.576510	17.929300	5.358161	0.138000	0.001700	0
1327559200.799807	18.585248	17.918876	5.358161	0.138000	-0.001700	0
1327559200.880640	18.593744	17.907482	5.358161	0.138000	-0.003400	0
1327559200.960788	18.593744	17.907482	5.358161	0.138000	-0.003400	0
1327559201.041068	18.602240	17.896089	5.358161	0.137000	-0.005100	0
1327559201.119801	18.610736	17.884695	5.358161	0.139000	-0.003400	0
1327559201.200058	18.619474	17.874271	5.358161	0.139000	-0.003400	641
1327559201.563612	18.643992	17.840332	5.358161	0.139000	-0.003400	0
1327559201.604172	18.652487	17.828938	5.358161	0.138000	-0.001700	0
1327559201.684814	18.661225	17.818515	5.358161	0.139000	0.000000	0
1327559201.763776	18.661225	17.818515	5.358161	0.139000	0.000000	0
1327559201.844642	18.669721	17.807121	5.358161	0.139000	0.005100	0
1327559201.923741	18.678217	17.795727	5.358161	0.138000	0.005100	0
1327559202.003839	18.685743	17.784575	5.358161	0.139000	0.003400	0
1327559202.083993	18.694481	17.774152	5.358161	0.138000	0.005100	0
1327559202.164904	18.694481	17.774152	5.358161	0.138000	0.005100	0
1327559202.244935	18.702977	17.762758	5.358161	0.139000	0.003400	642
1327559202.601791	18.736232	17.718395	5.358161	0.139000	0.000000	0
1327559202.640067	18.744728	17.707001	5.358161	0.139000	0.028900	0
1327559202.730892	18.753224	17.695607	5.375614	0.140000	0.113900	0
1327559202.822509	18.753224	17.695607	5.375614	0.140000	0.113900	0
1327559202.899958	18.761962	17.685184	5.375614	0.138000	0.100300	0
1327559202.980785	18.770458	17.673790	5.375614	0.139000	0.001700	0
1327559203.059780	18.770458	17.673790	5.375614	0.139000	0.001700	0
1327559203.140987	18.779196	17.663366	5.375614	0.138000	0.006800	0
1327559203.220047	18.788662	17.651731	5.375614	0.140000	0.003400	0
1327559203.300956	18.797400	17.641307	5.375614	0.139000	0.000000	643
1327559203.666342	18.823372	17.609066	5.393067	0.135000	0.010200	0
1327559203.704094	18.831868	17.597673	5.375614	0.137000	0.001700	0
1327559203.784716	18.840606	17.587249	5.393067	0.133000	0.017000	0
1327559203.864817	18.840606	17.587249	5.393067	0.133000	0.017000	0
1327559203.943887	18.849101	17.575855	5.375614	0.141000	-0.010200	0
1327559204.024625	18.857597	17.564461	5.375614	0.142000	-0.010200	0
1327559204.103806	18.866335	17.554038	5.393067	0.138000	0.003400	0
1327559204.184014	18.875073	17.543614	5.393067	0.137000	0.013600	0
1327559204.263854	18.883569	17.532221	5.375614	0.141000	-0.001700	0
1327559204.343792	18.883569	17.532221	5.375614	0.141000	-0.001700	644
1327559204.722938	18.916580	17.491010	5.393067	0.108000	-0.005100	0
1327559204.760118	18.916580	17.491010	5.393067	0.108000	-0.005100	0
1327559204.840860	18.921192	17.484707	5.393067	0.074000	0.003400	0
1327559204.920765	18.924348	17.480829	5.393067	0.047000	-0.008500	0
1327559205.000702	18.926046	17.479375	5.393067	0.019000	-0.005100	0
1327559207.267957	18.927017	17.479133	5.375614	0.000000	0.000000	646
1327559226.242994	18.927017	17.479133	5.375614	0.000000	0.000000	647
1327559226.608561	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559226.647222	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559226.729226	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559226.808962	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559226.888929	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559226.967786	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559227.048808	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559227.128850	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559227.207800	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559227.288810	18.927017	17.479133	5.375614	0.000000	0.000000	648
1327559227.651335	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559227.688112	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559227.768868	18.927017	17.479133	5.375614	0.000000	0.000000	0
1327559227.847947	18.927017	17.479133	5.375614	0.001000	0.003400	0
1327559227.928815	18.927503	17.476950	5.393067	0.028000	0.000000	0
1327559228.008970	18.931629	17.472830	5.393067	0.060000	-0.001700	0
1327559228.089010	18.936969	17.465315	5.393067	0.092000	0.005100	0
